b
d;3201058
d;18235502
d;53019182
d;9465031
d;18473397
d;13061932
d;57282911
d;47805671
d;55872304
d;62436284
d;31519548
d;20925443
d;57639276
d;64942778
d;11400063
d;68431602
d;39644700
d;91513377
d;32904497
d;76831022
d;45692265
d;467568
d;57055844
d;89102616
d;1719351
d;75269887
d;37489667
d;71443349
d;37730885
d;72007774
d;92691063
d;18575251
d;74698727
d;18103
d;19437735
d;73238984
d;18678184
d;36141507
d;24319837
d;20362878
d;65037761
d;90759392
d;56164400
d;91884604
d;91967800
d;2069375
d;93774091
d;84315936
d;14328197
d;33980539
d;80597165
d;47879344
d;76414878
d;92560845
d;777407
d;53408431
d;85369325
d;56144661
d;59490022
d;81192510
d;25724891
d;35009259
d;64551321
d;4558897
d;49978210
d;37954859
d;5997179
d;60224789
d;10093561
d;25173611
d;95657246
d;7313870
d;80492538
d;69468658
d;59708919
d;77421049
d;24350936
d;31185220
d;73777089
d;9222063
d;71919248
d;76141433
d;92352779
d;42862899
d;30397420
d;52135732
d;21727330
d;46681994
d;70876902
d;22363109
d;12169091
d;20322557
d;96656390
d;34268467
d;5408544
d;18920645
d;12162823
d;46522177
d;10031919
d;23846555
d;80571254
d;93836552
d;78394544
d;20295901
d;73370025
d;21875925
d;35717727
d;84226277
d;50361577
d;33193956
d;96782236
d;14252158
d;53292904
d;56127516
d;61859648
d;32390206
d;85860371
d;1408476
d;80886010
d;50691751
d;83009469
d;89711788
d;62870715
d;89568695
d;43250750
d;17440307
d;86146562
d;38013696
d;9139128
d;77753731
d;34305450
d;65934884
d;33114342
d;69181224
d;42527286
d;34470074
d;58576283
d;5114142
d;89498068
d;1414800
d;79369612
d;84057469
d;11226325
d;85793144
d;14777886
d;92725525
d;44805410
d;38119794
d;51678192
d;91899492
d;32532418
d;61046353
d;60683078
d;78421467
d;29782753
d;38854392
d;88897343
d;25781662
d;63652695
d;63652331
d;68343024
d;80462466
d;83620586
d;91152720
d;56156706
d;31535072
d;30340487
d;19551035
d;40339083
d;76961474
d;24170519
d;61296639
d;3137428
d;81636567
d;41151330
d;69441117
d;33067450
d;59412214
d;888407
d;87768646
d;16131817
d;14177119
d;38155273
d;17057693
d;16968335
d;43523379
d;68022854
d;28592769
d;81461629
d;42612658
d;82933595
d;10439600
d;53777901
d;45561891
d;39377191
d;2016488
d;2833142
d;7000528
d;1688074
d;58139288
d;95880986
d;57408313
d;10973067
d;84986861
d;40207092
d;62424633
d;38290935
d;7328460
d;37842814
d;78527532
d;62943782
d;58873971
d;62761653
d;25312451
d;89103601
d;35752582
d;75197757
d;88057871
d;76985482
d;16894791
d;33526550
d;23347001
d;18392354
d;34487415
d;50573327
d;65221708
d;30694325
d;72690627
d;68266438
d;19676924
d;78169051
d;83450650
d;92227482
d;91260779
d;55117777
d;34511266
d;36191679
d;7127769
d;81285025
d;46621814
d;75077400
d;91099245
d;66848141
d;34458900
d;95074624
d;93117630
d;1606264
d;38923539
d;59297815
d;97937678
d;10986436
d;27245026
d;78349560
d;20980262
d;98030
d;41717341
d;86567073
d;48981078
d;76304767
d;97913395
d;76774400
d;98398778
d;647025
d;68867031
d;39039024
d;45504040
d;68935322
d;42982142
d;82232285
d;28653079
d;64449217
d;10322859
d;91118842
d;35456224
d;55914076
d;14458251
d;86251183
d;65384118
d;36791489
d;5179557
d;9120953
d;1811209
d;14907389
d;41177441
d;50819663
d;36578153
d;65055187
d;21161368
d;78887152
d;64861895
d;51449558
d;66922629
d;94076894
d;8474074
d;11769730
d;42487211
d;66443063
d;31665568
d;70019506
d;69774072
d;58455075
d;85096958
d;11544401
d;93069091
d;41771033
d;50841720
d;10284700
d;52144331
d;53852359
d;64120991
d;45706409
d;46996900
d;20777633
d;55925823
d;84840416
d;15951176
d;93414435
d;94764819
d;33473419
d;3262693
d;5533840
d;5482093
d;79772515
d;62381542
d;64502862
d;8422537
d;63488577
d;26677625
d;27866071
d;53178429
d;4371809
d;80699696
d;2428301
d;17733366
d;14546258
d;81934607
d;26376146
d;6026652
d;1328178
d;15552701
d;59526776
d;4793201
d;39336586
d;12769872
d;11968353
d;53991118
d;53732532
d;27226317
d;87157069
d;44211105
d;10036882
d;43176507
d;1961718
d;79168891
d;50214785
d;84304491
d;73197369
d;31713926
d;49578159
d;2623144
d;27865585
d;77744569
d;94545909
d;53185506
d;2619344
d;14002110
d;97414804
d;2230885
d;46896669
d;52922880
d;71032256
d;73907961
d;33717696
d;40559874
d;83625541
d;13861606
d;12315690
d;62042202
d;2030212
d;36739698
d;7573390
d;83122845
d;10173830
d;29070771
d;82661694
d;26072112
d;58909351
d;98982769
d;33328630
d;93506303
d;63155809
d;99877859
d;74962226
d;34698088
d;12792217
d;6447614
d;16851737
d;95497121
d;4863913
d;88307563
d;91997445
d;5196495
d;36398802
d;9049543
d;25370035
d;31512584
d;19494291
d;76654843
d;78696321
d;78302986
d;93323928
d;84980668
d;5648896
d;9729152
d;11326141
d;15426998
d;87743040
d;59277437
d;76075588
d;12910384
d;98295031
d;22384326
d;79201110
d;10915856
d;59471737
d;37368520
d;79202401
d;56667547
d;15762202
d;30954750
d;16130849
d;79353224
d;46127685
d;41881092
d;18838322
d;51857473
d;76637414
d;38913638
d;7860874
d;19602709
d;35573062
d;18049458
d;34992688
d;8866871
d;13785788
d;97770672
d;29218852
d;81341034
d;54515424
d;30919695
d;37913772
d;71709831
d;98932176
d;17097517
d;62075442
d;30682000
d;56337015
d;30444126
d;84853930
d;97168015
d;51257678
d;74242036
d;83745802
d;40196180
d;23603016
d;35991056
d;98564500
d;43678165
d;22589174
d;44434352
d;99659886
d;55279505
d;40326893
d;23472958
d;63848552
d;84420031
d;76760002
d;96987901
d;19129686
d;13823847
d;14070936
d;23296149
d;63499628
d;84057884
d;5719905
d;28298558
d;98041505
d;21142716
d;52960132
d;62335155
d;39954597
d;3588708
d;49972352
d;27344983
d;97301417
d;7105239
d;27687501
d;8134846
d;93988730
d;22750202
d;15917412
d;94393336
d;30862015
d;17431481
d;73588995
d;98543476
d;56781173
d;94441740
d;7678237
d;58609444
d;2158588
d;16102293
d;12866122
d;64979770
d;96678854
d;70611381
d;15989328
d;65281558
d;52782846
d;836777
d;2034384
d;82537153
d;46987046
d;64062057
d;31724693
d;28356860
d;72222320
d;58590506
d;34675678
d;5128270
d;66114649
d;35630110
d;76644017
d;68994774
d;42493560
d;13027619
d;54572778
d;68872923
d;66402327
d;21189229
d;68934989
d;85840290
d;16497253
d;40919910
d;59304017
d;71932524
d;72961649
d;37932986
d;66129868
d;27720347
d;53923403
d;59426071
d;99376302
d;63994213
d;98853315
d;34389037
d;52974479
d;64466465
d;63534657
d;11204150
d;2974585
d;3607769
d;47932653
d;73618142
d;66827696
d;76566706
d;25655971
d;99310412
d;81405911
d;66578409
d;81690444
d;64051148
d;78169577
d;9350117
d;93698660
d;48837697
d;95316176
d;13618648
d;11417251
d;77416988
d;68796276
d;62406745
d;98547023
d;97246395
d;86757703
d;50462284
d;2019362
d;18214927
d;75279837
d;9946416
d;4635622
d;40341189
d;7185800
d;38643695
d;98814453
d;34184073
d;90271004
d;72799310
d;91545382
d;85846656
d;96462359
d;40145531
d;13635137
d;82223360
d;39223187
d;87761551
d;59946601
d;91534890
d;92944698
d;4117935
d;31568468
d;89215081
d;75115673
d;44988855
d;85717003
d;89858233
d;79737708
d;28872433
d;24659589
d;72205112
d;58754261
d;89141423
d;71062985
d;26040275
d;97187460
d;57353604
d;83907586
d;7392955
d;17227384
d;4983180
d;66472136
d;61578218
d;76694407
d;89291648
d;5881737
d;62384711
d;98095884
d;33138465
d;62325211
d;20109746
d;75924272
d;18239012
d;95286203
d;31162132
d;61894574
d;86709334
d;73995622
d;77597531
d;20494771
d;26694134
d;69801383
d;36220846
d;80523655
d;64456584
d;69264631
d;23784470
d;82216302
d;97515517
d;78529955
d;87330917
d;34108183
d;81247610
d;11880323
d;46872821
d;48964697
d;24829175
d;70375816
d;11372813
d;23903667
d;61474244
d;20088502
d;18380332
d;66264191
d;32632628
d;73683990
d;92701973
d;43825927
d;66143685
d;63963659
d;80126487
d;55658727
d;34298556
d;73469645
d;88495048
d;78183357
d;49345651
d;50368086
d;60302029
d;39949691
d;91181226
d;97564357
d;8530945
d;18189704
d;64798876
d;69367300
d;70574832
d;30378252
d;53528846
d;48007738
d;73859831
d;14835474
d;68180077
d;929896
d;61185287
d;55830399
d;91904926
d;39012528
d;93813189
d;10696136
d;85938526
d;5739941
d;35984328
d;39142806
d;52321823
d;27831319
d;25808072
d;18255176
d;46299315
d;48950045
d;54367186
d;50587651
d;93289551
d;49853021
d;7398658
d;37320216
d;93158511
d;30703238
d;72056030
d;93614518
d;87983007
d;94257162
d;75028256
d;29110238
d;28573239
d;22251748
d;97684625
d;2927510
d;99730732
d;81554197
d;8934880
d;89592096
d;54549879
d;31500858
d;67138090
d;59975672
d;64028323
d;29339923
d;68663491
d;89644413
d;9833499
d;46805912
d;62600923
d;55934897
d;35279638
d;17592128
d;8638088
d;74626996
d;22401599
d;32850640
d;28266407
d;57259388
d;81468897
d;89837594
d;88246694
d;40933896
d;23365359
d;77434888
d;59660507
d;53880842
d;34966831
d;51517615
d;15892456
d;32108231
d;92981454
d;12999909
d;68533401
d;95133450
d;32673969
d;51880085
d;91463890
d;22096912
d;34477620
d;61719323
d;50271767
d;43482863
d;3704235
d;60726349
d;36677469
d;78223370
d;96395043
d;77983881
d;5784925
d;1137232
d;87811927
d;76340916
d;27745645
d;21456441
d;89150717
d;87108146
d;94818013
d;89618458
d;92765249
d;25932150
d;69823417
d;26553514
d;66522921
d;44087226
d;22645268
d;87371768
d;23869486
d;44912065
d;77686622
d;29656066
d;67762890
d;61231682
d;87096560
d;55491742
d;43842969
d;46343380
d;52095012
d;35915717
d;41035851
d;78508732
d;37870319
d;6642934
d;46248959
d;16881906
d;66293273
d;44728936
d;93894520
d;75417883
d;25085942
d;97253184
d;50686541
d;542450
d;2103132
d;35158503
d;41488196
d;48229107
d;39028840
d;48057771
d;52943692
d;56616299
d;59620
d;79119866
d;48210577
d;1411693
d;68041245
d;23072505
d;88315635
d;3068465
d;13044687
d;74910528
d;83489422
d;27081898
d;26511865
d;22073916
d;91291589
d;81742781
d;77871209
d;18660556
d;37421181
d;71297525
d;29917576
d;66664649
d;59813060
d;6702989
d;44270617
d;56282371
d;66953727
d;11027541
d;18870216
d;85002169
d;57306786
d;82037918
d;25737153
d;83497929
d;68320305
d;90624883
d;59121643
d;25268940
d;10695473
d;458935
d;61682003
d;86521425
d;96427816
d;91630539
d;69480165
d;52962178
d;87589432
d;59017728
d;5350317
d;40975614
d;76902598
d;34737088
d;54591473
d;12081311
d;60862250
d;53272585
d;76954320
d;11619944
d;81496769
d;37739753
d;44537201
d;55291258
d;93813617
d;36231287
d;46475619
d;20468528
d;62558326
d;78303146
d;68204242
d;73139688
d;4122447
d;53398729
d;35589798
d;75876187
d;67268053
d;35371822
d;12377930
d;77406324
d;89793397
d;90257419
d;53166473
d;80170599
d;77346441
d;8052725
d;43512242
d;18662489
d;25299919
d;93508937
d;3797912
d;58408721
d;44933664
d;35797719
d;94130104
d;43118956
d;61126975
d;52404533
d;33809330
d;75835616
d;20345797
d;68714268
d;40806969
d;18840258
d;84916533
d;51492941
d;4204009
d;36623796
d;92410375
d;61832422
d;25690762
d;86403590
d;27418975
d;31113566
d;4996362
d;81471193
d;87084435
d;92156235
d;98511328
d;14080401
d;21453530
d;16963156
d;50386045
d;26635913
d;95058126
d;22327711
d;81032510
d;62618829
d;47080867
d;5064078
d;19226276
d;11985869
d;24047071
d;59731452
d;80899978
d;89705074
d;21190992
d;13462331
d;30239456
d;50641452
d;96476537
d;84868084
d;6837926
d;49181881
d;14709511
d;36983437
d;66433238
d;97789320
d;38260630
d;47824609
d;62147789
d;65102185
d;5625463
d;66374297
d;88170152
d;81245474
d;29379528
d;56669818
d;18462071
d;85696126
d;1043805
d;58159167
d;99343928
d;61345714
d;11957973
d;6602862
d;96706429
d;47329504
d;86465659
d;66537875
d;56115630
d;12741618
d;76548089
d;23683132
d;7223146
d;3531803
d;85499495
d;73654390
d;32662726
d;45680167
d;72319693
d;21969566
d;26009081
d;99171935
d;38206325
d;79563883
d;83394226
d;9345132
d;11861166
d;97897487
d;9021270
d;94859816
d;31282074
d;38226407
d;66085009
d;44838353
d;66294080
d;10721140
d;71503268
d;71651881
d;38280217
d;50855286
d;15382468
d;80379037
d;71404657
d;22850010
d;84285372
d;71138688
d;53077836
d;52948404
d;81138589
d;86299211
d;90495186
d;98907060
d;64011836
d;50992739
d;24788204
d;56330451
d;71020590
d;32413413
d;4658559
d;87337041
d;59248223
d;61054609
d;27323028
d;32534286
d;61853267
d;15340803
d;26179011
d;33392953
d;59422013
d;70035541
d;21807487
d;48849548
d;69146133
d;48357785
d;55762219
d;97328809
d;78549575
d;97914632
d;95051148
d;93366615
d;89258513
d;31359267
d;29297846
d;76626842
d;90702647
d;34108696
d;82277962
d;50344064
d;53655696
d;43506682
d;24857719
d;56087227
d;19167446
d;46492989
d;7318364
d;12227713
d;59709272
d;26140923
d;25632695
d;34608508
d;6249528
d;11350864
d;98466695
d;39649445
d;67494800
d;48538275
d;59511389
d;2486810
d;15677515
d;19330521
d;63207034
d;5733845
d;77039891
d;74087494
d;61003866
d;68061970
d;44558847
d;37486959
d;30010524
d;86040859
d;25475887
d;69466170
d;26213436
d;57538730
d;46840643
d;32487251
d;90407400
d;80472553
d;68546187
d;24394448
d;56559659
d;36811098
d;95228804
d;85057280
d;99536777
d;78472095
d;35924433
d;74544309
d;11955705
d;29117994
d;33518530
d;50748064
d;18377354
d;3843122
d;74795608
d;45182458
d;19143181
d;27358348
d;96289292
d;47099759
d;5862143
d;517572
d;21153197
d;58125005
d;5887560
d;24893723
d;97917481
d;72281526
d;94080366
d;45600144
d;63265554
d;69582014
d;56737309
d;13666622
d;17859756
d;85285332
d;4769633
d;1017484
d;86764574
d;31470100
d;11049897
d;23462594
d;34160315
d;2751827
d;90301520
d;40100233
d;15809804
d;93771133
d;48987744
d;1144254
d;82135140
d;92506443
d;7363692
d;10426067
d;89781112
d;90515245
d;36187277
d;53685375
d;40186379
d;68883824
d;56541678
d;19251844
d;39953069
d;76966199
d;22804217
d;3833123
d;69699982
d;19918680
d;46003426
d;52862987
d;55604113
d;10587307
d;17638183
d;32226611
d;60979707
d;21481257
d;62489772
d;66168235
d;54013676
d;93365948
d;83039805
d;4799879
d;62170629
d;18435503
d;57813945
d;3867867
d;93800375
d;18074905
d;21303401
d;9297406
d;93125284
d;77898044
d;84073217
d;39523549
d;96054372
d;86048547
d;48248388
d;49730314
d;71165561
d;44676145
d;35775854
d;43857913
d;62717074
d;89052064
d;74692535
d;72601357
d;693459
d;53962725
d;82086458
d;18612002
d;6661256
d;72821822
d;41520203
d;23726844
d;3603868
d;81366597
d;97392850
d;57288693
d;32924745
d;24854996
d;79048642
d;59483601
d;92452454
d;35356028
d;23397621
d;19110234
d;35550825
d;54026599
d;86395555
d;61309118
d;13331825
d;22193745
d;20937445
d;27518024
d;99488405
d;54612012
d;51550978
d;27282983
d;10409029
d;38441547
d;94733318
d;29542743
d;22005172
d;72293177
d;57856634
d;39617751
d;89077608
d;71112602
d;99274822
d;77372987
d;93066792
d;14726549
d;47595897
d;31887354
d;79677239
d;10549574
d;59041553
d;18450481
d;99135285
d;74250926
d;38397457
d;4821188
d;28734141
d;6106710
d;61264818
d;5420072
d;39839742
d;55313330
d;13155850
d;64491999
d;69675354
d;19714017
d;4432765
d;62262543
d;71972464
d;24190995
d;29171945
d;81725689
d;49970035
d;57401622
d;10742015
d;67938443
d;20263672
d;23587647
d;17216526
d;96561183
d;16650862
d;83862480
d;35698989
d;43871008
d;19387899
d;19682166
d;66220112
d;16588446
d;87168698
d;50131532
d;33073981
d;56596330
d;76655205
d;74207766
d;14292103
d;82992822
d;57533637
d;89459441
d;58411160
d;71908886
d;69840332
d;59139821
d;91772400
d;3133798
d;24695537
d;61459033
d;19297609
d;21830546
d;19602913
d;56570460
d;87018637
d;73486283
d;25117199
d;49602571
d;5594506
d;70731202
d;951875
d;11348045
d;30632110
d;41772611
d;16493288
d;42147983
d;57833603
d;91929126
d;83207174
d;29059670
d;18825573
d;82113301
d;54568124
d;51572168
d;56982107
d;91099196
d;12911937
d;36934823
d;21635982
d;82024760
d;42005490
d;52589513
d;43779086
d;37817097
d;79148185
d;50248278
d;46685366
d;65092035
d;51263561
d;43833727
d;846548
d;91567652
d;25709271
d;11800412
d;54192886
d;98144731
d;48428073
d;63281149
d;55778305
d;33545368
d;99582068
d;97053023
d;43941260
d;56764238
d;69956888
d;12493620
d;88409718
d;40575358
d;50192171
d;2498794
d;59900651
d;47950368
d;29289054
d;69759067
d;50471513
d;62482746
d;18865107
d;59842530
d;83213156
d;13775555
d;55271481
d;97207918
d;30830719
d;89238676
d;82956765
d;43572278
d;9241005
d;64854719
d;89356390
d;71983465
d;24521924
d;19211079
d;44106130
d;64498469
d;29381623
d;17458940
d;93522614
d;96544322
d;88771907
d;64848258
d;75063451
d;66839211
d;63352645
d;33101035
d;45873932
d;68177069
d;94220827
d;57123520
d;64546992
d;71429833
d;12650039
d;84421212
d;25867488
d;12797236
d;4543061
d;35068859
d;24581452
d;32634834
d;30882441
d;96200873
d;16125512
d;13116749
d;42670815
d;31725924
d;49771202
d;1540348
d;31684843
d;35332728
d;72783373
d;86255940
d;26823664
d;92842309
d;42961490
d;13005245
d;79914748
d;48575334
d;41327160
d;90878280
d;84547119
d;89641360
d;46740659
d;39149008
d;36833921
d;71920172
d;19873886
d;68925921
d;77963331
d;11993578
d;45236606
d;76854493
d;54978862
d;60399419
d;96847437
d;52034216
d;98437112
d;53317753
d;25660522
d;61863724
d;43423118
d;12162486
d;15003398
d;87703299
d;13860340
d;23539985
d;14051080
d;27044804
d;49134579
d;85649520
d;38755896
d;65304887
d;76757898
d;51438653
d;24672200
d;47408119
d;25130861
d;33689917
d;26759545
d;47002399
d;26418295
d;62703529
d;87517483
d;39449916
d;81135904
d;3354032
d;36699672
d;33662533
d;43252033
d;45037120
d;43374479
d;7401420
d;37440933
d;75386184
d;14243887
d;20836430
d;38580923
d;36626347
d;20901874
d;53961560
d;27672867
d;42047078
d;43108190
d;24888541
d;88061392
d;99312750
d;35172762
d;98091502
d;21173347
d;47193783
d;58190675
d;84351307
d;41944988
d;62789277
d;72137087
d;67449043
d;60691465
d;37425380
d;48726007
d;66583833
d;70379137
d;51151815
d;48456424
d;58041042
d;36093355
d;98122405
d;3413761
d;34812589
d;26951328
d;28133583
d;61164171
d;78671979
d;39791739
d;73208235
d;74473770
d;55632368
d;38679820
d;22350518
d;66604329
d;22766798
d;74598586
d;92460488
d;62581608
d;52045532
d;55654016
d;18885764
d;53101950
d;35146127
d;9703971
d;55200637
d;49637305
d;32117756
d;18527616
d;28541400
d;96818426
d;66332021
d;5484301
d;44189887
d;31320457
d;48328294
d;27067668
d;71085530
d;15244692
d;31962359
d;52842998
d;68559504
d;26384827
d;67693018
d;17962673
d;33822851
d;57785509
d;19891984
d;97786779
d;59603673
d;64645584
d;57738233
d;85092831
d;91816856
d;97887925
d;12558762
d;46940666
d;68263038
d;80612276
d;18403468
d;465583
d;1091747
d;16167069
d;17192641
d;74704826
d;38127050
d;64720709
d;14951355
d;19019547
d;1142215
d;88982362
d;21445853
d;77756400
d;52783215
d;49116788
d;91962696
d;75499995
d;88079218
d;21917306
d;17022402
d;47599408
d;81341413
d;29945521
d;73494877
d;6609003
d;44739872
d;92615958
d;58884921
d;56865895
d;70961389
d;53098265
d;79481712
d;56633341
d;39089550
d;92429227
d;52617058
d;80071407
d;60211518
d;15371327
d;13452909
d;49753329
d;27244374
d;81324094
d;87519503
d;94527944
d;12087035
d;57989104
d;1651185
d;37235675
d;22442182
d;95508908
d;58017790
d;32117509
d;90515774
d;54444816
d;88625271
d;52713509
d;16290104
d;72227875
d;40959976
d;77629379
d;29179605
d;19612021
d;19376822
d;33756672
d;63616871
d;81177848
d;21382350
d;34364213
d;66479668
d;92079976
d;63139437
d;92935425
d;67257996
d;77000568
d;84321276
d;2708147
d;45473515
d;66666026
d;58867876
d;46580708
d;24101937
d;12303467
d;15249319
d;42379962
d;2612319
d;79058103
d;87515592
d;34444020
d;18725365
d;75662155
d;76713740
d;14054501
d;94106249
d;69540493
d;1178759
d;88460111
d;75945671
d;44057728
d;53755534
d;21065402
d;33746146
d;77755961
d;64184821
d;33815582
d;8618851
d;64202013
d;85687086
d;96890326
d;41009609
d;45457392
d;86203806
d;30526495
d;22010842
d;2203877
d;26806613
d;9121766
d;23279660
d;29202053
d;52460424
d;88728169
d;61070507
d;26029722
d;3627495
d;75626584
d;41004056
d;49941606
d;81125144
d;15880244
d;11932337
d;10211307
d;61200609
d;13597387
d;29623402
d;31461010
d;62962349
d;79090147
d;93977005
d;77253989
d;16107835
d;67198881
d;77096207
d;4619407
d;63313691
d;90758114
d;3777940
d;15198557
d;58704797
d;84512323
d;80848974
d;79346138
d;91494771
d;50746846
d;97261961
d;35789716
d;72191016
d;39481174
d;32979456
d;11345035
d;67683289
d;3278965
d;21412210
d;62704430
d;61085577
d;19561126
d;7541228
d;15460048
d;42376762
d;91765360
d;31841385
d;64293167
d;6686439
d;24777578
d;48737681
d;2655417
d;48497949
d;19767603
d;57563506
d;70287233
d;92091510
