b
q;59640585
q;14037351
q;88640940
q;34330201
q;16176878
q;10275728
q;83905854
q;18079745
q;72230648
q;71226448
q;87222059
q;40909481
c
b
q;49000820
q;90370280
q;86470549
q;68123890
q;64653584
q;66550226
q;25775581
q;76041100
q;37748755
q;63062591
q;50598050
q;24091365
q;56055265
q;19569724
q;79382741
q;68817027
q;63062591
q;76668000
q;203104
q;5969493
q;59456717
q;84299975
q;3656633
q;19723454
q;24055809
q;67490480
q;92749346
q;57209933
q;35836297
q;21953846
q;56325200
q;22893544
q;16500260
q;90370280
q;52427604
q;3605395
q;20714481
q;51803407
q;24400311
q;95486966
q;72174173
q;18372684
q;64457276
q;1352809
q;80722949
q;92654123
q;47765818
q;7295282
q;78776609
q;85142194
q;81157333
q;27683678
q;84046389
q;30546734
q;52390523
q;27683678
q;27882481
q;68332264
q;17149573
q;94992966
q;92289079
q;74525846
q;33275554
q;33113760
q;59095075
q;39069453
q;36240932
q;93099754
q;8014455
q;86358052
q;51556579
q;41849079
q;99438013
q;24854125
q;56176865
q;90406125
q;34132990
q;95726700
q;34923501
q;69782084
q;15668463
q;61146958
q;23432626
q;47791673
q;31139701
q;37455415
q;96039911
q;23491668
q;26633645
q;29675281
q;34965183
q;27106126
q;77997782
q;71668091
q;8971495
q;74213134
q;46814875
q;6806373
q;9427855
q;97235202
c
b
q;71008626
q;73481764
q;5661406
q;79402288
q;55024108
q;72471076
q;33942210
q;69782084
q;18716582
q;3374719
q;86143413
q;45799966
q;10995002
q;51269998
q;38858767
q;18372684
q;16176878
q;95006758
q;52925461
q;49870618
q;64413717
q;86700439
q;77331726
q;61098605
q;6066043
q;20961567
q;10912252
q;59614733
q;26969989
q;71070011
q;12002360
q;13180585
q;60901381
q;23869938
q;97121555
q;24281524
q;3777833
q;79632540
q;35184129
q;37748755
q;44024079
q;23076321
q;29529363
q;25759015
q;4558450
q;84549397
q;74525846
q;51333667
q;32018356
q;34132990
q;89470182
q;7548898
q;80154567
q;44776114
q;62092047
q;62905137
q;8130616
q;61959412
q;76999538
q;25828957
q;55223549
q;99013991
q;67490480
q;52850984
q;58435216
q;53880387
q;3656633
q;88538135
q;53050981
q;7548898
q;22539112
q;21000521
q;30159799
q;24400311
q;12567658
q;76396617
q;32551831
q;18033047
q;89931285
q;59284726
q;33814415
q;87444171
c
b
q;39480191
q;61602432
q;83905854
q;54991243
q;51811442
q;28587533
q;178415
q;58009974
q;54690718
q;69488928
q;53003777
q;55024108
q;21881332
q;45531245
q;21000521
q;8700025
q;50585804
q;48224787
q;90598066
q;97846967
q;4697191
q;8813775
q;36600014
q;93603701
q;63713047
q;40101113
q;46814875
q;6562265
q;59062329
q;20239908
q;49267010
q;74736050
q;45985293
q;72402885
q;57010412
q;16034066
q;37748755
q;80641991
q;73536618
q;13075691
q;24704791
q;10009965
q;88884479
q;33029986
q;8723689
q;65860922
q;54755838
q;10427190
q;15588174
q;36807224
q;47696287
q;37455415
q;81957883
q;12374000
q;15749597
q;12983311
q;78267593
q;59640585
q;59363330
q;97778640
q;97272581
q;68484969
q;12746357
q;13579267
q;29081244
q;51333667
q;77613103
q;103893
q;47276696
q;89904071
q;11264509
q;13787245
q;50188548
q;76034881
q;85315894
q;14415065
q;38435707
q;86537583
q;12647433
q;31223062
q;59284726
q;63810929
q;86910925
q;46932629
q;17239928
q;48818839
q;91479649
q;65177635
q;30424577
c
b
q;27960917
q;11193288
q;52263843
q;13545591
q;9625748
q;25858101
q;55444111
q;78748797
q;41965976
q;71054891
q;4408114
q;77527322
q;21808817
q;28999376
q;96039911
q;50352330
q;18360221
q;50528615
q;50188548
q;12686540
q;56176865
q;16034066
q;91550643
q;80436309
q;58263074
q;15279732
q;94067475
q;31834501
q;49870618
q;62872347
q;62617450
q;9392073
q;62968492
q;66813415
q;88407333
q;87426303
q;60901381
q;41849079
q;45531245
q;72230648
q;25858101
q;85517605
q;27176494
q;53947648
q;8262701
q;41360114
q;37892202
q;99655477
q;46812873
q;35168685
c
b
q;68650505
q;64413717
q;2102300
q;2589471
q;83180170
q;95616625
q;37070445
q;22421050
q;33029986
q;26196007
q;96593534
q;32648600
q;2070643
q;80807116
q;6866553
q;33427668
q;52552584
q;71070011
q;16958183
q;75856159
q;9127716
q;17164623
q;53546607
q;92475702
q;69443341
q;13579267
q;44024079
q;52690024
q;74474340
q;51760535
q;92418119
q;13989443
q;7957902
q;21854254
q;58435216
q;98462381
q;17435883
q;45037503
q;98551796
q;42910718
q;67839896
q;25629373
q;77997782
q;60901381
q;43668104
q;73254797
q;51333667
q;5146935
q;13954544
q;16316280
q;39556351
q;39397400
q;61982079
q;18669393
q;712749
q;12174172
q;60464734
q;12983311
q;8330772
q;73515508
q;41826140
q;87905756
q;94834404
q;92771928
q;73515508
q;98400394
q;18571816
q;15588174
q;98283801
q;22279828
q;40714909
q;45108033
q;41233545
q;51333667
q;75219218
q;43906791
q;15703789
q;89626500
q;87103939
q;32169231
q;84770939
q;26853186
q;73023876
q;383960
q;45817878
q;72471076
q;48854888
q;63997690
q;9749155
q;61662088
q;11640308
q;61481171
q;42808935
q;91639096
q;14341125
q;39713526
q;20480822
q;7180288
q;13135134
q;74213134
c
b
q;20480822
q;29559627
q;5067794
q;43472046
q;48436315
q;16048562
q;70734155
q;17223844
q;43750308
q;43615011
q;78353835
q;15048073
q;65316304
q;35007167
q;85036767
q;68123890
q;89245057
q;82548996
q;91271432
q;42098250
q;82989398
q;80692016
q;66972887
q;87444171
q;39451959
q;47217739
q;69042959
q;42808935
q;61662088
q;383960
q;12983311
q;50086378
q;93049406
q;58159471
q;44691282
q;37070445
q;76026849
q;44730914
q;82283872
q;84770939
q;5189911
q;21000521
q;62617450
q;24400311
q;13579267
q;3979783
q;31527481
q;3075545
q;93145707
q;3576792
q;64226419
q;15915575
c
b
q;3576792
q;85597854
q;86537583
q;26780231
q;69359691
q;63700441
q;97324264
q;90711758
q;99317168
q;33989498
q;56785232
q;46814875
q;86496985
q;93145707
q;17883482
q;71943992
q;65487821
q;20480822
q;22179888
q;72230648
q;8588212
q;66340466
q;75795247
q;44007021
q;40937721
q;54959025
q;47276696
q;51333667
q;41786406
q;8723689
q;2758470
q;55533393
q;78411265
q;94961551
q;3576792
q;75123681
q;88069925
q;23779970
q;44755656
q;80188246
q;83450775
q;57337919
q;4109804
q;93581749
q;7062021
q;43936031
q;6610676
q;29809265
q;2204904
q;55925306
q;81001727
q;5833980
q;98047036
q;94102553
q;1294523
q;41207715
q;31335616
q;18968941
q;60901381
q;5559713
q;37530043
q;82380173
q;21612000
q;82222149
q;49595491
q;63521435
q;18558155
q;90077325
q;35634331
q;57835061
q;76472837
q;47533118
q;93649480
q;27478712
q;12900161
q;66927888
q;94256617
q;99364138
q;59961485
q;40354607
q;29039654
q;87473974
q;37034243
q;15691309
q;82610265
q;25234555
q;45299526
q;60622207
q;87103939
q;14114502
q;35583077
q;88390928
q;62786592
q;37748755
q;21332772
q;43969403
q;70608869
q;40613222
q;71008626
q;56603927
q;28672570
q;42808935
q;14415065
q;25472798
q;47393591
q;48946004
q;42754588
q;38603148
q;44007021
q;7711855
q;62617450
q;20162759
q;85315894
q;97962450
q;90251907
q;64596124
q;90695562
q;48525870
q;36034599
q;43342250
q;98669710
q;47393591
q;34132990
q;63406180
q;64272864
q;59670293
q;19143638
q;15943779
q;7463329
q;53263558
q;36070950
q;78550980
q;77293160
q;26056051
q;99355662
q;24670918
q;31645456
q;38157716
c
b
q;82380173
q;47696287
q;57057183
q;82098604
q;28255590
q;34330201
q;70354367
q;61105321
q;21332772
q;1702003
q;49402505
q;7260104
q;48525870
q;71446496
q;39223084
q;42098250
q;9427855
q;69630753
q;64794554
q;72068811
q;4725509
q;25919584
q;65030815
q;14931724
q;45985293
q;95147736
q;26780231
q;74213134
q;78275483
q;40655984
q;60901381
q;13075691
q;2589471
q;98078039
q;11898049
q;30511313
q;17988572
q;85754037
q;32368443
q;12959255
q;75856159
q;40937721
q;89237881
q;10270523
q;54934060
q;36903978
q;85315894
q;89470182
q;19723454
q;81504108
q;98195809
q;30705258
q;21499440
q;4881368
q;38314359
q;58311159
q;36822908
q;21000521
q;24771312
q;47874370
q;16500260
q;85619904
c
b
q;59961485
q;7711855
q;34176301
q;80722949
q;62968492
q;10995002
q;83905854
q;27466509
q;82283872
q;47443007
q;73108917
q;64765354
q;72800266
q;68607906
q;98078039
q;36089196
q;61537565
q;26196007
q;68979531
q;93345779
q;70337063
q;41008656
q;72230648
q;62434434
q;88827666
q;93649480
q;19929340
q;13453092
q;12900161
q;99009400
q;34913054
q;44776114
q;71070011
q;11630473
q;70608869
q;21000521
q;64024669
q;12002360
q;37530043
q;712749
q;32472159
q;37455415
q;40613222
q;52778184
q;49925536
q;56960504
q;92240758
q;88816558
q;10573380
q;35836297
q;72227934
q;29745471
q;44582753
q;658675
q;50812573
q;87222059
q;45695810
q;92749346
q;78501478
q;62786592
q;43936031
q;96039911
q;72174173
q;58736220
q;86047151
q;34553034
q;96039911
q;51333667
q;15770155
q;57228127
q;43240455
q;98090973
q;60319335
q;80188246
q;72800266
q;35290493
q;36705202
q;47375435
q;82730760
q;88538135
q;76668000
q;45828628
q;80128642
q;52552584
q;67112043
q;96675743
q;72688735
q;31834501
q;96039911
q;89331833
q;8907986
q;23290587
q;73187694
q;71888238
q;29559627
q;4688416
q;95955281
q;37966044
q;8379540
q;39451959
q;36196251
q;36631901
q;51285497
q;97324264
q;68332264
q;15279732
q;71859273
q;19923773
q;83846528
q;18826508
c
b
q;42529955
q;84299975
q;33029986
q;22864752
q;58705909
q;29654567
q;50474454
q;77229345
q;67112043
q;15770155
q;47533118
q;69187246
q;82096226
q;76555243
q;2691556
q;94953788
q;52959678
q;16726681
q;39451959
q;45108033
q;55078018
q;74872363
q;58979541
q;68123890
q;44305525
q;42667192
q;85843120
q;74114659
q;55099479
q;86470549
q;92475702
q;82222149
q;24071511
q;65177635
q;92693211
q;93507476
q;89284486
q;75849305
q;31083155
q;93145707
q;49736505
q;87012187
q;51184055
q;46607488
q;69295837
q;40595883
q;95293856
q;56467044
q;74818012
q;9505558
q;72581011
q;90345557
q;28362053
q;3520367
q;36903978
q;71266311
q;51333667
q;1992165
q;28407859
q;49267010
q;39069453
q;77804443
q;69187246
q;32858128
q;33713044
q;46806827
q;49000820
q;70262321
q;15186644
q;41144161
q;2284310
q;9466647
q;30448111
q;58311159
q;55933700
q;58225226
q;5248671
q;81077562
q;23491668
q;88238588
q;73087364
q;516788
q;31139701
q;98400394
q;11640308
q;96705475
q;87103939
q;56694938
q;99655477
q;51306670
q;49687573
q;94479600
q;93145707
q;69187246
q;2988834
q;10853306
c
b
q;72706796
q;87792245
q;27683678
q;78292991
q;34132990
q;36478710
q;37892202
q;11373867
q;76026849
q;91068191
q;62822079
q;70571771
q;88509134
q;34176301
q;70721142
q;26090893
q;64369927
q;94721201
q;68817027
q;98785983
q;31940509
q;88777898
q;63406180
q;29529363
q;58136605
q;25506395
q;31819418
q;815059
q;80436309
q;74213134
q;40012257
q;50352330
q;5969493
q;10182780
q;39069453
q;70734155
q;58009974
q;69042959
q;85197590
q;85412034
q;60132769
q;47146664
q;58979541
q;26573045
q;22572628
q;73254797
q;4976026
q;21332772
q;35753029
q;67395424
q;71888238
q;3576792
q;82283872
q;75065246
q;10912252
q;33942210
q;49247839
q;32472159
q;81297026
q;5914261
q;61329007
q;74420893
q;19989447
q;54821590
c
b
q;56850650
q;44263265
q;55140446
q;69598989
q;97757293
q;3168074
q;82283872
q;25294896
q;39069453
q;65006247
q;75591923
q;17223844
q;82019422
q;1162480
q;77997782
q;79050760
q;1488464
q;71266311
q;98462381
q;10227573
q;69042959
q;35259048
q;46158583
q;21000521
q;87941197
q;91432755
q;49870618
q;28060589
q;22362456
q;72888286
q;37530043
q;96017967
q;26032842
q;98624052
q;11393970
q;29745471
q;73311412
q;45985293
q;947087
q;62894390
q;52140121
q;60827720
q;71266311
q;77834813
q;3656633
q;66706828
q;49075111
q;19338213
q;84924400
q;69630753
q;43291342
q;29473493
q;84341347
q;81473967
q;63406180
q;42504217
q;44318123
q;97195957
q;80188246
q;25294896
q;29640936
q;74576878
q;29081244
q;39366045
c
b
q;35836297
q;55140446
q;34132990
q;30756897
q;48476876
q;57856056
q;14221182
q;24138256
q;47112224
q;55051641
q;40521957
q;10125266
q;2626939
q;6806373
q;34132990
q;65156002
q;24805646
q;93145707
q;27176494
q;38115868
q;3605395
q;31335616
q;62894390
q;68803425
q;31527481
q;8379540
q;76668000
q;79420027
q;7548898
q;90345557
q;83265264
q;93354840
q;99655477
q;89070861
q;92418119
q;91213668
q;90598066
q;88210809
q;89237881
q;10149706
q;30842418
q;23290587
q;46658187
q;28362053
q;13383372
q;13453092
q;79304745
q;54178566
q;7460413
q;22664693
q;11686784
q;56785232
q;7460413
q;6207923
q;7521245
q;32964000
q;18968941
q;62092047
q;1366864
q;5248671
q;42266538
q;66040964
q;78550980
q;84341347
q;16316280
q;13954544
q;75050703
q;9625748
q;55637825
q;36115139
q;4715271
q;2965946
q;44582753
q;73023876
q;80449668
q;31248403
q;56004894
c
b
q;25290483
q;60361306
q;76372435
q;23290587
q;96969553
q;38435707
q;53077884
q;29529363
q;54178566
q;2589471
q;98920109
q;70027981
q;11264509
q;94649396
q;84429785
q;10496993
q;37395160
q;44007021
q;56004894
q;88125852
q;51811442
q;92724633
q;29355309
q;97962450
q;35836297
q;93649480
q;96593534
q;64809594
q;44383462
q;43472046
q;98283801
q;27176494
q;44776114
q;6066043
q;35583077
q;48797243
q;45037503
q;93911252
q;68817027
q;28672570
q;98750160
q;984884
q;54830311
q;5217497
q;89834372
q;21000521
q;24760756
q;32964000
q;9127716
q;45490419
q;94569125
q;66813415
q;28030125
q;5023085
q;29081244
q;5181959
q;67875427
q;11354085
q;53121494
q;28072999
q;36945707
q;56081430
q;11534090
q;16470247
q;80022061
q;47669278
q;37395160
q;52778184
q;43668104
q;98911252
q;73550350
q;86224457
q;10853306
q;33164080
q;31742954
q;90207495
q;815059
q;40175573
q;44084625
q;53121494
q;59363330
q;97725667
q;77909164
q;21691385
q;91285359
c
b
q;72581011
q;38603148
q;58003582
q;93911252
q;27396581
q;83341986
q;82283872
q;60538193
q;90877110
q;2039387
q;47050529
q;11640308
q;92289079
q;928438
q;28620587
q;99655477
q;22924241
q;41786406
q;28520857
q;8330772
q;62617450
q;46893191
q;48678457
q;29981488
q;2292308
q;79632540
q;40714909
q;69295837
q;383960
q;50683182
q;34252142
q;58887963
q;33814415
q;78132680
q;15048073
q;18125704
q;43969403
q;53102116
q;61537565
q;11831741
q;31003618
q;21470914
q;42325149
q;84581103
q;22459125
q;96039911
q;50719842
q;58435216
q;24138256
q;56325200
q;74161045
q;78073815
q;65860922
q;72230648
q;383960
q;85065665
q;69295837
q;21792677
q;20480822
q;77036902
q;99474264
q;23869938
q;17315185
q;86442160
q;7584737
q;24559385
q;23267975
q;72523440
q;38314359
q;13787245
q;86967995
q;75428318
q;53622869
q;38815250
q;16726681
q;25455947
q;19359596
q;6448003
q;56393164
q;34720363
q;13509761
q;35702780
q;6421768
q;24771312
q;37530043
q;27960917
q;24281524
q;59201211
q;60464734
q;73311412
q;25506395
q;57522069
q;73838183
q;99558442
q;59284726
q;63062591
q;19359596
q;1574996
q;51590723
q;27507563
q;30274497
q;58979541
q;92105252
q;50215825
c
b
q;37748755
q;61773627
q;91861063
q;83545147
q;12374000
q;14931724
q;52466656
q;71722221
q;44383462
q;87276163
q;70571771
q;43619083
q;21150870
q;815059
q;46158583
q;19857063
q;23227214
q;33621178
q;76108815
q;26633645
q;46607488
q;20480822
q;93400105
q;31503330
q;54178566
q;94606232
q;51811442
q;27683678
q;75219218
q;4558450
q;73447148
q;568770
q;98283801
q;83450775
q;37530043
q;98551796
q;52451139
q;17711253
q;47050529
q;22894629
q;27507563
q;84890167
q;96039911
q;18826508
q;63295189
q;87618639
q;51811442
q;22421050
q;29039654
q;7444647
q;83726456
q;70734155
q;21519088
q;45108033
q;91936293
q;32789520
q;33239226
q;91616615
q;43850201
q;52778184
q;81473967
q;95259414
q;65822010
q;32747723
q;43427077
q;53947648
q;38540843
q;92198161
q;11455167
q;60176792
q;6477699
q;59596357
q;69782084
q;71888238
q;45037503
q;46488989
q;94560080
q;63713047
q;25579890
q;49209163
q;94148807
q;39223084
q;78414975
q;1214680
q;44582753
q;46814875
q;85471343
q;76622435
q;15691309
q;48200301
q;23707805
q;2406617
q;53121494
q;35461796
q;43033027
q;95961841
q;58705909
q;76934905
q;84549397
q;84995948
q;5969493
q;139277
q;36631901
q;3576792
q;39962112
q;88745312
q;82340961
q;83083057
q;34545666
q;76472837
q;11934070
c
b
q;73051130
q;25270060
q;72230648
q;63810929
q;33222018
q;90165037
q;38882220
q;7148411
q;36240932
q;26316561
q;77977154
q;383960
q;7645471
q;57737185
q;45201687
q;43191151
q;8879168
q;14931724
q;31065482
q;87103939
q;38215258
q;46158583
q;93911252
q;90165037
q;84527057
q;56694938
q;26001929
q;75123681
q;18028619
q;21922076
q;63713047
q;5067794
q;46063306
q;90598066
q;32472159
q;95016999
q;90779409
q;72632504
q;24400311
q;61806611
q;68462769
q;7148411
q;67923571
q;54755838
q;66240454
q;18924245
q;40924566
q;19255877
q;10683401
q;1650000
q;16875143
q;20714481
q;21000521
q;9923254
q;9820337
q;97858257
q;22628876
q;4450641
q;2102300
q;14432689
q;72402885
q;69630753
q;97195957
q;60827720
q;13787245
q;15279732
q;37720120
q;82202726
q;35836297
q;82833765
q;70525642
q;20480822
q;58633599
q;94649396
q;18669393
q;24559385
q;3294780
q;34104881
q;41699313
q;14440630
q;37455415
q;85197590
q;28072999
q;88927343
q;1840092
q;41144161
q;64024669
q;25506395
q;35994479
q;72230648
q;66311243
q;62092047
q;21808817
q;45299526
q;50987045
q;35189197
q;53191285
q;3294780
q;31762616
q;19520438
q;23029902
q;49267010
q;8603872
q;39223084
q;90819773
q;21710105
q;9862913
q;14179652
q;56960504
q;17108111
q;63406180
q;23491668
q;92289079
q;48436315
q;14440630
q;65716317
q;74576878
q;83905854
q;55684062
q;73187694
c
b
q;18716582
q;26265451
q;23924006
q;44582753
q;75856159
q;94953788
q;46990017
q;37129230
q;81157333
q;43596283
q;38435707
q;78292991
q;24854125
q;58574869
q;3656633
q;42599642
q;44776114
q;90540351
q;29745471
q;88995047
q;65860922
q;57803595
q;16316280
q;27437638
q;18253262
q;72916880
q;57415999
q;56176865
q;84172694
q;94611517
q;94479600
q;71026163
q;61263592
q;1062050
q;46158583
q;94961551
q;78526045
q;13296337
q;65951293
q;23106750
q;70734155
q;71070011
q;86641885
q;4073852
q;98019232
q;78776609
q;98400394
q;5248671
q;95949359
q;94256617
q;38882220
q;20480822
q;55320903
q;27369072
q;90549565
q;83597528
q;59961485
q;54740259
q;53930018
q;41912026
q;56960504
q;31428735
q;3168074
q;36478710
q;90598066
q;99013991
q;39288651
q;1125489
q;15048073
q;47874370
q;25986606
q;66389071
q;84147737
q;90431430
q;31277225
q;8330772
q;29330163
q;41008656
q;658675
q;28760140
q;59712234
q;79947840
q;55515911
q;92845877
q;54464479
q;97324264
q;45828628
q;78292991
q;75123681
q;76582718
q;84147737
q;8603872
q;92418119
q;77072967
q;54959025
q;54959025
q;10683401
q;20480822
c
b
q;23193396
q;88451985
q;72800266
q;67013699
q;62668718
q;59467932
q;44691282
q;90100045
q;87941197
q;58979541
q;12900161
q;29369719
q;99925445
q;91729338
q;75406571
q;96377651
q;49763249
q;52427604
q;69936220
q;63713047
q;84568973
q;51028872
q;64187060
q;47443007
q;62547779
q;76260488
q;25893846
q;23819606
q;16849943
q;22123019
q;2988834
q;86004732
q;1574996
q;27507563
q;69176253
q;58237804
q;76622435
q;95545776
q;32588804
q;29981488
q;73994788
q;63367278
q;62748152
q;65860922
q;42266538
q;96516985
q;64024669
q;73390783
q;82833765
q;62205467
q;12825448
q;85619904
q;77527322
q;20714481
q;79632540
q;24138256
q;54093297
q;40595883
q;77874154
q;60622207
q;56081430
q;1903761
q;16048562
q;88210809
q;58341709
q;7726764
q;82283872
q;47443007
q;21332772
q;57228127
q;55933700
q;25506395
q;87392495
q;72471076
q;24241071
q;59779841
q;99438013
q;89202782
q;80373873
q;36600014
q;67112043
q;37129230
q;91861063
q;66488705
q;14221182
q;37530043
q;59095075
q;57803595
q;15644033
q;40290600
q;27683678
q;85637916
q;72471076
q;8813775
q;80167490
q;70734155
q;80188246
q;34511445
q;5969493
q;42235935
q;16176878
q;30546734
q;46158583
q;56273081
q;10182780
q;10573380
q;10573380
q;82128291
q;62950611
q;4588139
q;90028837
q;48088544
q;50284651
q;4548721
q;30954923
q;59779841
q;78414975
q;57901429
q;83450775
q;65392002
q;61566936
c
b
q;48797243
q;12900161
q;42872105
q;54178566
q;15279732
q;46743655
q;30424577
q;3829546
q;53413815
q;29913011
q;99655477
q;84581103
q;43472046
q;79866629
q;866815
q;37070445
q;29412625
q;64118244
q;65716317
q;63618027
q;36240932
q;71446496
q;71583357
q;26082605
q;89931285
q;11898049
q;383960
q;48666342
q;47019078
q;60361306
q;26481424
q;55344196
q;91024258
q;52390523
q;84995948
q;60622207
q;85293518
q;53050981
q;45440384
q;88475348
q;97757293
q;44776114
q;21332772
q;16570852
q;29855471
q;22718651
q;95371130
q;29081244
q;87661947
q;43012855
q;29800508
q;15588174
q;31618469
q;43033027
q;62748152
q;68650505
q;27683678
q;41965976
q;59961485
q;23707805
