b
q;91291589
q;81742781
q;77871209
q;18660556
q;37421181
q;71297525
q;29917576
q;66664649
q;59813060
q;6702989
q;44270617
q;56282371
q;66953727
q;11027541
q;18870216
q;85002169
q;57306786
q;82037918
q;25737153
q;83497929
q;68320305
q;90624883
q;59121643
q;25268940
q;10695473
q;458935
q;61682003
q;86521425
q;96427816
q;91630539
q;69480165
q;52962178
q;87589432
q;59017728
q;5350317
q;40975614
q;76902598
q;34737088
q;54591473
q;12081311
q;60862250
q;53272585
q;76954320
q;11619944
q;81496769
q;37739753
q;44537201
q;55291258
q;93813617
q;36231287
q;46475619
q;20468528
q;62558326
q;78303146
q;68204242
q;73139688
q;4122447
q;53398729
q;35589798
q;75876187
q;67268053
q;35371822
q;12377930
q;77406324
q;89793397
q;90257419
q;53166473
q;80170599
q;77346441
q;8052725
q;43512242
q;18662489
q;25299919
q;93508937
q;3797912
q;58408721
q;44933664
q;35797719
q;94130104
q;43118956
q;61126975
q;52404533
q;33809330
q;75835616
q;20345797
q;68714268
q;40806969
q;18840258
q;84916533
q;51492941
q;4204009
q;36623796
q;92410375
q;61832422
q;25690762
q;86403590
q;27418975
q;31113566
q;4996362
q;81471193
q;87084435
q;92156235
q;98511328
q;14080401
q;21453530
q;16963156
q;50386045
q;26635913
q;95058126
q;22327711
q;81032510
q;62618829
q;47080867
q;5064078
q;19226276
q;11985869
q;24047071
q;59731452
q;80899978
q;89705074
q;21190992
q;13462331
q;30239456
q;50641452
q;96476537
q;84868084
q;6837926
q;49181881
q;14709511
q;36983437
q;66433238
q;97789320
q;38260630
q;47824609
q;62147789
q;65102185
q;5625463
q;66374297
q;88170152
q;81245474
q;29379528
q;56669818
q;18462071
q;85696126
q;1043805
q;58159167
q;99343928
q;61345714
q;11957973
q;6602862
q;96706429
q;47329504
q;86465659
q;66537875
q;56115630
q;12741618
q;76548089
q;23683132
q;7223146
q;3531803
q;85499495
q;73654390
q;32662726
q;45680167
q;72319693
q;21969566
q;26009081
q;99171935
q;38206325
q;79563883
q;83394226
q;9345132
q;11861166
q;97897487
q;9021270
q;94859816
q;31282074
q;38226407
q;66085009
q;44838353
q;66294080
q;10721140
q;71503268
q;71651881
q;38280217
q;50855286
q;15382468
q;80379037
q;71404657
q;22850010
q;84285372
q;71138688
q;53077836
q;52948404
q;81138589
q;86299211
q;90495186
q;98907060
q;64011836
q;50992739
q;24788204
q;56330451
q;71020590
q;32413413
q;4658559
q;87337041
q;59248223
q;61054609
q;27323028
q;32534286
q;61853267
q;15340803
q;26179011
q;33392953
q;59422013
q;70035541
q;21807487
q;48849548
q;69146133
q;48357785
q;55762219
q;97328809
q;78549575
q;97914632
q;95051148
q;93366615
q;89258513
q;31359267
q;29297846
q;76626842
q;90702647
q;34108696
q;82277962
q;50344064
q;53655696
q;43506682
q;24857719
q;56087227
q;19167446
q;46492989
q;7318364
q;12227713
q;59709272
q;26140923
q;25632695
q;34608508
q;6249528
q;11350864
q;98466695
q;39649445
q;67494800
q;48538275
q;59511389
q;2486810
q;15677515
q;19330521
q;63207034
q;5733845
q;77039891
q;74087494
q;61003866
q;68061970
q;44558847
q;37486959
q;30010524
q;86040859
q;25475887
q;69466170
q;26213436
q;57538730
q;46840643
q;32487251
q;90407400
q;80472553
q;68546187
q;24394448
q;56559659
q;36811098
q;95228804
q;85057280
q;99536777
q;78472095
q;35924433
q;74544309
q;11955705
q;29117994
q;33518530
q;50748064
q;18377354
q;3843122
q;74795608
q;45182458
q;19143181
q;27358348
q;96289292
q;47099759
q;5862143
q;517572
q;21153197
q;58125005
q;5887560
q;24893723
q;97917481
q;72281526
q;94080366
q;45600144
q;63265554
q;69582014
q;56737309
q;13666622
q;17859756
q;85285332
q;4769633
q;1017484
q;86764574
q;31470100
q;11049897
q;23462594
q;34160315
q;2751827
q;90301520
q;40100233
q;15809804
q;93771133
q;48987744
q;1144254
q;82135140
q;92506443
q;7363692
q;10426067
q;89781112
q;90515245
q;36187277
q;53685375
q;40186379
q;68883824
q;56541678
q;19251844
q;39953069
q;76966199
q;22804217
q;3833123
q;69699982
q;19918680
q;46003426
q;52862987
q;55604113
q;10587307
q;17638183
q;32226611
q;60979707
q;21481257
q;62489772
q;66168235
q;54013676
q;93365948
q;83039805
q;4799879
q;62170629
q;18435503
q;57813945
q;3867867
q;93800375
q;18074905
q;21303401
q;9297406
q;93125284
q;77898044
q;84073217
q;39523549
q;96054372
q;86048547
q;48248388
q;49730314
q;71165561
q;44676145
q;35775854
q;43857913
q;62717074
q;89052064
q;74692535
q;72601357
q;693459
q;53962725
q;82086458
q;18612002
q;6661256
q;72821822
q;41520203
q;23726844
q;3603868
q;81366597
q;97392850
q;57288693
q;32924745
q;24854996
q;79048642
q;59483601
q;92452454
q;35356028
q;23397621
q;19110234
q;35550825
q;54026599
q;86395555
q;61309118
q;13331825
q;22193745
q;20937445
q;27518024
q;99488405
q;54612012
q;51550978
q;27282983
q;10409029
q;38441547
q;94733318
q;29542743
q;22005172
q;72293177
q;57856634
q;39617751
q;89077608
q;71112602
q;99274822
q;77372987
q;93066792
q;14726549
q;47595897
q;31887354
q;79677239
q;10549574
q;59041553
q;18450481
q;99135285
q;74250926
q;38397457
q;4821188
q;28734141
q;6106710
q;61264818
q;5420072
q;39839742
q;55313330
q;13155850
q;64491999
q;69675354
q;19714017
q;4432765
q;62262543
q;71972464
q;24190995
q;29171945
q;81725689
q;49970035
q;57401622
q;10742015
q;67938443
q;20263672
q;23587647
q;17216526
q;96561183
q;16650862
q;83862480
q;35698989
q;43871008
q;19387899
q;19682166
q;66220112
q;16588446
q;87168698
q;50131532
q;33073981
q;56596330
q;76655205
q;74207766
q;14292103
q;82992822
q;57533637
q;89459441
q;58411160
q;71908886
q;69840332
q;59139821
q;91772400
q;3133798
q;24695537
q;61459033
q;19297609
q;21830546
q;19602913
q;56570460
q;87018637
q;73486283
q;25117199
q;49602571
q;5594506
q;70731202
q;951875
q;11348045
q;30632110
q;41772611
q;16493288
q;42147983
q;57833603
q;91929126
q;83207174
q;29059670
q;18825573
q;82113301
q;54568124
q;51572168
q;56982107
q;91099196
q;12911937
q;36934823
q;21635982
q;82024760
q;42005490
q;52589513
q;43779086
q;37817097
q;79148185
q;50248278
q;46685366
q;65092035
q;51263561
q;43833727
q;846548
q;91567652
q;25709271
q;11800412
q;54192886
q;98144731
q;48428073
q;63281149
q;55778305
q;33545368
q;99582068
q;97053023
q;43941260
q;56764238
q;69956888
q;12493620
q;88409718
q;40575358
q;50192171
q;2498794
q;59900651
q;47950368
q;29289054
q;69759067
q;50471513
q;62482746
q;18865107
q;59842530
q;83213156
q;13775555
q;55271481
q;97207918
q;30830719
q;89238676
q;82956765
q;43572278
q;9241005
q;64854719
q;89356390
q;71983465
q;24521924
q;19211079
q;44106130
q;64498469
q;29381623
q;17458940
q;93522614
q;96544322
q;88771907
q;64848258
q;75063451
q;66839211
q;63352645
q;33101035
q;45873932
q;68177069
q;94220827
q;57123520
q;64546992
q;71429833
q;12650039
q;84421212
q;25867488
q;12797236
q;4543061
q;35068859
q;24581452
q;32634834
q;30882441
q;96200873
q;16125512
q;13116749
q;42670815
q;31725924
q;49771202
q;1540348
q;31684843
q;35332728
q;72783373
q;86255940
q;26823664
q;92842309
q;42961490
q;13005245
q;79914748
q;48575334
q;41327160
q;90878280
q;84547119
q;89641360
q;46740659
q;39149008
q;36833921
q;71920172
q;19873886
q;68925921
q;77963331
q;11993578
q;45236606
q;76854493
q;54978862
q;60399419
q;96847437
q;52034216
q;98437112
q;53317753
q;25660522
q;61863724
q;43423118
q;12162486
q;15003398
q;87703299
q;13860340
q;23539985
q;14051080
q;27044804
q;49134579
q;85649520
q;38755896
q;65304887
q;76757898
q;51438653
q;24672200
q;47408119
q;25130861
q;33689917
q;26759545
q;47002399
q;26418295
q;62703529
q;87517483
q;39449916
q;81135904
q;3354032
q;36699672
q;33662533
q;43252033
q;45037120
q;43374479
q;7401420
q;37440933
q;75386184
q;14243887
q;20836430
q;38580923
q;36626347
q;20901874
q;53961560
q;27672867
q;42047078
q;43108190
q;24888541
q;88061392
q;99312750
q;35172762
q;98091502
q;21173347
q;47193783
q;58190675
q;84351307
q;41944988
q;62789277
q;72137087
q;67449043
q;60691465
q;37425380
q;48726007
q;66583833
q;70379137
q;51151815
q;48456424
q;58041042
q;36093355
q;98122405
q;3413761
q;34812589
q;26951328
q;28133583
q;61164171
q;78671979
q;39791739
q;73208235
q;74473770
q;55632368
q;38679820
q;22350518
q;66604329
q;22766798
q;74598586
q;92460488
q;62581608
q;52045532
q;55654016
q;18885764
q;53101950
q;35146127
q;9703971
q;55200637
q;49637305
q;32117756
q;18527616
q;28541400
q;96818426
q;66332021
q;5484301
q;44189887
q;31320457
q;48328294
q;27067668
q;71085530
q;15244692
q;31962359
q;52842998
q;68559504
q;26384827
q;67693018
q;17962673
q;33822851
q;57785509
q;19891984
q;97786779
q;59603673
q;64645584
q;57738233
q;85092831
q;91816856
q;97887925
q;12558762
q;46940666
q;68263038
q;80612276
q;18403468
q;465583
q;1091747
q;16167069
q;17192641
q;74704826
q;38127050
q;64720709
q;14951355
q;19019547
q;1142215
q;88982362
q;21445853
q;77756400
q;52783215
q;49116788
q;91962696
q;75499995
q;88079218
q;21917306
q;17022402
q;47599408
q;81341413
q;29945521
q;73494877
q;6609003
q;44739872
q;92615958
q;58884921
q;56865895
q;70961389
q;53098265
q;79481712
q;56633341
q;39089550
q;92429227
q;52617058
q;80071407
q;60211518
q;15371327
q;13452909
q;49753329
q;27244374
q;81324094
q;87519503
q;94527944
q;12087035
q;57989104
q;1651185
q;37235675
q;22442182
q;95508908
q;58017790
q;32117509
q;90515774
q;54444816
q;88625271
q;52713509
q;16290104
q;72227875
q;40959976
q;77629379
q;29179605
q;19612021
q;19376822
q;33756672
q;63616871
q;81177848
q;21382350
q;34364213
q;66479668
q;92079976
q;63139437
q;92935425
q;67257996
q;77000568
q;84321276
q;2708147
q;45473515
q;66666026
q;58867876
q;46580708
q;24101937
q;12303467
q;15249319
q;42379962
q;2612319
q;79058103
q;87515592
q;34444020
q;18725365
q;75662155
q;76713740
q;14054501
q;94106249
q;69540493
q;1178759
q;88460111
q;75945671
q;44057728
q;53755534
q;21065402
q;33746146
q;77755961
q;64184821
q;33815582
q;8618851
q;64202013
q;85687086
q;96890326
q;41009609
q;45457392
q;86203806
q;30526495
q;22010842
q;2203877
q;26806613
q;9121766
q;23279660
q;29202053
q;52460424
q;88728169
q;61070507
q;26029722
q;3627495
q;75626584
q;41004056
q;49941606
q;81125144
q;15880244
q;11932337
q;10211307
q;61200609
q;13597387
q;29623402
q;31461010
q;62962349
q;79090147
q;93977005
q;77253989
q;16107835
q;67198881
q;77096207
q;4619407
q;63313691
q;90758114
q;3777940
q;15198557
q;58704797
q;84512323
q;80848974
q;79346138
q;91494771
q;50746846
q;97261961
q;35789716
q;72191016
q;39481174
q;32979456
q;11345035
q;67683289
q;3278965
q;21412210
q;62704430
q;61085577
q;19561126
q;7541228
q;15460048
q;42376762
q;91765360
q;31841385
q;64293167
q;6686439
q;24777578
q;48737681
q;2655417
q;48497949
q;19767603
q;57563506
q;70287233
q;92091510
q;48893717
q;83853546
q;42563437
q;91226114
q;51297463
q;99292264
q;36925284
q;64359613
q;38392322
q;9752127
q;78552996
q;5632230
q;8656772
q;72594123
q;49952151
q;26389476
q;49974402
q;26766283
q;47271984
q;37196276
q;51020641
q;32224270
q;79943110
q;76094858
q;52277821
q;18811387
q;79616700
q;25284737
q;41967245
q;38973565
q;29406726
q;35453951
q;42519001
q;3548294
q;85081386
q;94666420
q;39157258
q;55354587
q;36119354
q;37011159
q;73760865
q;1424506
q;46441024
q;85144751
q;64366055
q;81454931
q;22144493
q;60409416
q;13510106
q;97421622
q;76720492
q;74384624
q;37071851
q;67285858
q;2990058
q;36531130
q;79346945
q;94337223
q;15403244
q;74011980
q;79802846
q;62954432
q;96356713
q;61825897
q;22290471
q;81429294
q;65832587
q;4064192
q;28446546
q;92987273
q;94930415
q;90403114
q;53602703
q;67251329
q;758751
q;75869427
q;5724358
q;66134037
q;92672246
q;96467610
q;35734513
q;50506236
q;87984788
q;38433078
q;41034593
q;56978772
q;79058698
q;24676402
q;83116493
q;27747154
q;13064521
q;68409401
q;44867016
q;20687238
q;40725535
q;70994751
q;43497951
q;61753329
q;1005575
q;8736478
q;70992032
q;27218367
q;34968310
q;61629572
q;55537089
q;59409168
q;63930692
q;86012640
q;24627673
q;26327936
q;24552736
q;22618398
q;3345563
q;32914575
q;26650421
q;61692484
q;99787484
q;79692606
q;88287967
q;57651963
q;13690494
q;43154731
q;7100284
q;97180560
q;54012452
q;21482463
q;46815955
q;76708553
q;66557073
q;49057402
q;53595595
q;37900926
q;53690069
q;33710143
q;68070002
q;43078270
q;14774899
q;11765944
q;65857025
q;46420630
q;48163722
q;47684723
q;41855615
q;31355288
q;33411153
q;27456084
q;51760038
q;39705293
q;55835441
q;7898450
q;38006804
q;13976267
q;44633746
q;87624637
q;96761330
q;10584876
q;70465214
q;59674462
q;87570952
q;18883032
q;88747562
q;90678281
q;47955400
q;38507801
q;20869951
q;46903638
q;51475365
q;25887642
q;37106924
q;53650478
q;39714370
q;19661503
q;42225232
q;31198651
q;66128635
q;94317979
q;67607404
q;97874727
q;12864183
q;71537586
q;42172952
q;68793420
q;80409960
q;39521977
q;48460098
q;7442212
q;4350297
q;92019657
q;69938017
q;6516012
q;23499503
q;808619
q;951512
q;84272017
q;9346019
q;78072014
q;21657191
q;83163182
q;68002962
q;68403833
q;36892147
q;48622013
q;42756572
q;34107283
q;40123220
q;47604646
q;77823438
q;61999397
q;91456952
q;58868530
q;52072064
q;25111122
q;92147368
q;29945196
q;55233760
q;78472983
q;97120735
q;49382979
q;58522434
q;54602143
q;31743502
q;27072821
q;26602356
q;51357490
q;69391668
q;10333488
q;28487536
q;72505170
q;82336797
q;88920934
q;31225827
q;89637742
q;46017
q;58239741
q;2115482
q;43015932
q;96200270
q;16772841
q;2721327
q;88452724
q;78567225
q;71109108
q;31102346
q;27535350
q;74322189
q;9936545
q;57431890
q;29281448
q;87492449
q;86982190
q;2586386
q;62751529
q;54907522
q;22118080
q;29297818
q;12190595
q;42369711
q;89715923
q;51109886
q;38947579
q;3716568
q;13821410
q;15647247
q;87722048
q;72028746
q;30832347
q;85601735
q;8613380
q;64443827
q;12103109
q;23359055
q;80998433
q;59868727
q;61261187
q;83333921
q;80439451
q;52340322
q;14009861
q;29851183
q;25624823
q;91865937
q;71804340
q;27804983
q;78770995
q;99282424
q;95026976
q;98347529
q;49964684
q;82004538
q;66150434
q;92503619
q;73600296
q;83490355
q;8866006
q;11876540
q;83368235
q;70833574
q;15267527
q;97505543
q;11175567
q;2099459
q;89919591
q;15454603
q;74931314
q;17853317
q;67002144
q;90856698
q;304369
q;69787388
q;94711684
q;80907390
q;42362891
q;33434057
q;9712712
q;31696004
q;34429739
q;51660325
q;43671242
q;33782258
q;93539343
q;20970537
q;13765547
q;77070698
q;54557159
q;63601361
q;49557545
q;6804843
q;88323639
q;24975064
q;99721525
q;99397459
q;83110463
q;98284153
q;43865238
q;9332963
q;33227507
q;5812485
q;7041543
q;86522382
q;83794836
q;60054988
q;37537247
q;27260972
q;26494790
q;86780137
q;62138900
q;1332976
q;27545012
q;16886401
q;77313672
q;92827666
q;96184030
q;44235881
q;69606741
q;2875266
q;69636807
q;2605411
q;84044797
q;88780882
q;98828462
q;36477371
q;75448672
q;55929173
q;68040102
q;27599590
q;84296323
q;76351916
q;71251536
q;92075649
q;76140651
q;80995253
q;98091408
q;81203993
q;71574992
q;61492875
q;53116051
q;3366237
q;72352339
q;21645943
q;43564144
q;33972158
q;58502661
q;38830099
q;22785089
q;95800796
q;91155966
q;31194430
q;69214722
q;73034234
q;6267014
q;77786767
q;14072822
q;68862531
q;25550900
q;5634282
q;4882620
q;28745429
q;42676994
q;40327817
q;6463340
q;29248421
q;65131988
q;14802947
q;96222503
q;75827814
q;5151114
q;44780311
q;6375628
q;62021439
q;16729849
q;8722256
q;2146581
q;17208724
q;69966734
q;15182366
q;62052807
q;10435850
q;38851183
q;1069052
q;44055257
q;83758753
q;54098461
q;80613761
q;79653761
q;60138741
q;38747286
q;56729081
q;36934277
q;8132585
q;973787
q;13961373
q;33125295
q;48450894
q;5938842
q;35387239
q;57396415
q;55915699
q;86474082
q;24572545
q;85432919
q;44430127
q;81025149
q;68107344
q;28745906
q;22280126
q;6509074
q;44249521
q;63728418
q;70420233
q;83605891
q;68854520
q;28143663
q;27352354
q;32492949
q;71038073
q;56032298
q;60788641
q;48143582
q;7913337
q;45951493
q;68496514
q;46050167
q;60263428
q;22009261
q;78555923
q;41594807
q;99154826
q;52333361
q;12715998
q;89279174
q;77266667
q;35414814
q;35620263
q;61638404
q;78105510
q;51191882
q;37376570
q;91902062
q;51294641
q;791156
q;87280032
q;39328665
q;72771533
q;26518126
q;52454171
q;61628358
q;94996622
q;11990448
q;96757590
q;95001739
q;94171073
q;11232878
q;62510493
q;49061062
q;78980744
q;45103599
q;90427404
q;21263318
q;98528107
q;33597503
q;51599455
q;23473019
q;75883382
q;3372714
q;49451674
q;91885741
q;98080697
q;21272480
q;99307721
q;20781800
q;13404612
q;56665276
q;8526529
q;20442681
q;22456884
q;68101792
q;61132379
q;50051185
q;762844
q;43088256
q;57441954
q;17509453
q;57571353
q;93701266
q;71398897
q;69847380
q;18021774
q;25320216
q;66158563
q;20257171
q;13995962
q;50928982
q;51922484
q;70778100
q;82742787
q;19239565
q;79104335
q;93268794
q;1757277
q;61315901
q;34615986
q;25542643
q;33415907
q;37427082
q;49394458
q;24405245
q;13514234
q;83534810
q;31247460
q;92821053
q;94122441
q;15120828
q;8677382
q;64549677
q;43069053
q;44985746
q;8550491
q;86330556
q;9882454
q;11201577
q;93310224
q;85058070
q;91164531
q;91575957
q;51890456
q;45377322
q;67140154
q;1786893
q;72566643
q;51744228
q;35520832
q;35772622
q;25689802
q;68231735
q;38840369
q;9011969
q;49580308
q;39227331
q;67064903
q;8006352
q;63815486
q;94655264
q;18549197
q;32575365
q;30727091
q;34470166
q;19305655
q;41503682
q;48131693
q;48907079
q;33071981
q;76627755
q;84149105
q;3336146
q;42808007
q;45626621
q;58420974
q;79558513
q;48021706
q;89581829
q;33123702
q;18993271
q;1718933
q;47797414
q;1876904
q;57443537
q;5790990
q;59421446
q;54980592
q;75993114
q;94298645
q;9086642
q;55371410
q;18073315
q;60380729
q;32088192
q;81270147
q;38853004
q;24410019
q;43542764
q;78699877
q;59843013
q;98538589
q;45523459
q;19886089
q;98969490
q;75919403
q;96341243
q;82007156
q;34358974
q;61660408
q;96944151
q;44845611
q;38691243
q;66961927
q;60831384
q;55597613
q;90214360
q;7907697
q;85930169
q;24430133
q;26379488
q;86024431
q;39559002
q;95332339
q;56541435
q;78994287
q;901790
q;83389743
q;91284136
q;36799167
q;79343023
q;81816640
q;77668543
q;61095336
q;41565051
q;19914504
q;52063690
q;43761343
q;35484199
q;96580918
q;35209993
q;54331740
q;94903298
q;23075729
q;97777095
q;95423706
q;45184003
q;83458121
q;18916893
q;90283124
q;7292973
q;61440343
q;45175612
q;27221234
q;15251868
q;88360821
q;32617117
q;61982526
q;20321821
q;38561482
q;21122899
q;70979063
q;54178868
q;35661084
q;46572499
q;55845887
q;62887595
q;36048419
q;43971358
q;22916837
q;3655997
q;24376257
q;32581400
q;99989478
q;17155420
q;89918972
q;2722933
q;7142506
q;49615127
q;52363768
q;43154736
q;68388407
q;951906
q;70937508
q;57802434
q;36588796
q;17870831
q;1728117
q;21093647
q;5329297
q;34174171
q;64641661
q;12271550
q;98345401
q;84441122
q;43643106
q;50796886
q;59610289
q;81791877
q;71760904
q;27311659
q;15340067
q;55625316
q;45792523
q;87626073
q;42941487
q;91020392
q;74730085
q;80803553
q;61321671
q;97917044
q;90632322
q;26656929
q;51998952
q;65243250
q;41001061
q;92832219
q;31098432
q;22830661
q;37677490
q;97144637
q;18585412
q;42261977
q;58855546
q;66944804
q;92984375
q;56719046
q;88016669
q;94031418
q;77350753
q;69451442
q;26422330
q;20989846
q;75407165
q;50661029
q;34257714
q;82824489
q;65525480
q;93398865
q;39601931
q;6365968
q;64630441
q;10496499
q;4107265
q;39172495
q;94120223
q;6604571
q;49601871
q;39508096
q;15543792
q;52087346
q;30787487
q;9468557
q;55044443
q;18822647
q;85785661
q;94439359
q;2473474
q;11882368
q;8493087
q;3808047
q;53597441
q;45619621
q;64538637
q;30216791
q;61966998
q;67864244
q;16091742
q;57629243
q;80784826
q;31729275
q;29853764
q;52098944
q;4504740
q;50956718
q;17271066
q;23364954
q;64913523
q;51781727
q;96340525
q;30263563
q;97091650
q;51970118
q;70335216
q;78433260
q;66918491
q;55984910
q;90360064
q;24903434
q;43682244
q;54163327
q;5854311
q;60895498
q;8874245
q;53336568
q;9989626
q;91528517
q;15391945
q;46500325
q;55369733
q;69109585
q;50144313
q;49944892
q;49519512
q;65302530
q;7447945
q;97679450
q;39358472
q;86706864
q;50621775
q;85035917
q;59185606
q;48242043
q;24832686
q;96013486
q;47659629
q;19220527
q;85513976
q;32225834
q;35840627
q;48106287
q;23573090
q;85238690
q;70566203
q;53693795
q;1124559
q;58636284
q;65267227
q;42805727
q;59628679
q;51330930
q;63785286
q;77595947
q;26085929
q;59430839
q;61836065
